ts,flow
1757916048,4.144065690226853
1757916948,4.190472045913339
1757917848,4.121158898808062
1757918748,4.178796359337866
1757919648,4.161375452764332
1757920548,4.190472045913339
1757921448,4.178796359337866
1757922348,4.190472045913339
1757923248,4.144065690226853
1757924148,4.167170072905719
1757925048,4.161375452764332
1757925948,4.1498232604935765
1757926848,4.121158898808062
1757927748,4.1729770405218005
1757928648,4.196328413672745
1757929548,4.178796359337866
1757930448,4.202197128906846
1757931348,4.196328413672745
1757932248,4.24959144089371
1757933148,4.225795488804579
1757934048,4.24959144089371
1757934948,4.225795488804579
1757935848,4.21987737622112
1757936748,4.178796359337866
1757937648,4.196328413672745
1757938548,4.104108473286033
1757939448,4.098449696786702
1757940348,4.104108473286033
1757941248,4.1498232604935765
1757942148,4.1729770405218005
1757943048,4.098449696786702
1757943948,4.190472045913339
1757944848,4.075938087888062
1757945748,4.1729770405218005
1757946648,4.1498232604935765
1757947548,4.196328413672745
1757948448,4.144065690226853
1757949348,4.2735849833115935
1757950248,4.190472045913339
1757951148,4.303854770958424
1757952048,4.421695644035935
1757952948,4.291709807701409
1757953848,4.2735849833115935
1757954748,4.1498232604935765
1757955648,4.390252657234669
1757956548,4.421695644035935
1757957448,4.511378481052816
1757958348,4.6980056231841445
1757959248,4.371535059064627
1757960148,4.24959144089371
1757961048,4.537446727976203
1757961948,4.472646592184901
1757962848,4.352928606793284
1757963748,4.472646592184901
1757964648,4.563712567090988
1757965548,4.511378481052816
1757966448,4.550554949790239
1757967348,4.84432976692915
1757968248,4.7879450637847185
1757969148,4.5835416140034795
1757970048,4.704849945381284
1757970948,4.753105984069407
1757971848,4.87997156009078
1757972748,4.4984184531494975
1757973648,4.670751829631627
1757974548,4.808996707201004
1757975448,4.753105984069407
1757976348,4.6980056231841445
1757977248,4.590175995603204
1757978148,4.550554949790239
1757979048,4.4984184531494975
1757979948,4.4470723224803805
1757980848,4.371535059064627
1757981748,4.390252657234669
1757982648,4.346751153469086
1757983548,4.297776115126908
1757984448,4.190472045913339
1757985348,4.24959144089371
1757986248,4.213971610181034
1757987148,4.225795488804579
1757988048,4.178796359337866
1757988948,4.202197128906846
1757989848,4.144065690226853
1757990748,4.1729770405218005
1757991648,4.115463074296713
1757992548,4.126867071725428
1757993448,4.098449696786702
1757994348,4.138320468366146
1757995248,4.048076439648867
1757996148,4.144065690226853
1757997048,4.009588805958629
1757997948,4.126867071725428
1757998848,4.098449696786702
1757999748,4.167170072905719
1758000648,4.115463074296713
1758001548,4.115463074296713
1758002448,4.053624069318175
1758003348,4.144065690226853
1758004248,4.121158898808062
1758005148,4.1498232604935765
1758006048,4.098449696786702
1758006948,4.138320468366146
1758007848,4.121158898808062
1758008748,4.104108473286033
1758009648,4.098449696786702
1758010548,3.939717199653387
1758011448,4.144065690226853
1758012348,4.0591840501874685
1758013248,3.987867560237646
1758014148,4.196328413672745
1758015048,4.126867071725428
1758015948,4.020523525774479
1758016848,3.9824681216850877
1758017748,3.960993865504861
1758018648,4.1729770405218005
1758019548,4.167170072905719
1758020448,4.098449696786702
1758021348,4.21987737622112
1758022248,4.190472045913339
1758023148,4.178796359337866
1758024048,4.092803271487355
1758024948,3.998703485354781
1758025848,4.0591840501874685
1758026748,3.987867560237646
1758027648,3.9081726856529713
1758028548,4.026009409688413
1758029448,3.9824681216850877
1758030348,4.070341059938073
1758031248,4.031507642008364
1758032148,4.009588805958629
1758033048,4.104108473286033
1758033948,4.070341059938073
1758034848,4.121158898808062
1758035748,4.0591840501874685
1758036648,4.115463074296713
1758037548,4.285655849613249
1758038448,4.377761909738183
1758039348,4.303854770958424
1758040248,4.365320558659732
1758041148,4.237668765708804
1758042048,4.40279280487448
1758042948,4.4984184531494975
1758043848,4.2735849833115935
1758044748,4.4984184531494975
1758045648,4.524387905374169
1758046548,4.297776115126908
1758047448,4.524387905374169
1758048348,4.5309111420065165
1758049248,4.390252657234669
1758050148,4.5835416140034795
1758051048,4.610153236426413
1758051948,4.2735849833115935
1758052848,4.6980056231841445
1758053748,4.711706616915762
1758054648,4.677546754479408
1758055548,4.623533145524561
1758056448,4.396516555920243
1758057348,4.32216483913362
1758058248,4.352928606793284
1758059148,4.550554949790239
1758060048,4.59682272747159
1758060948,4.415382347069681
1758061848,4.511378481052816
1758062748,4.550554949790239
1758063648,4.40279280487448
1758064548,4.396516555920243
1758065448,4.328292892314494
1758066348,4.24959144089371
1758067248,4.24959144089371
1758068148,4.1729770405218005
1758069048,4.1498232604935765
1758069948,4.0591840501874685
1758070848,4.0591840501874685
1758071748,4.098449696786702
1758072648,4.104108473286033
1758073548,4.0591840501874685
1758074448,4.121158898808062
1758075348,4.00413996912539
1758076248,4.138320468366146
1758077148,4.126867071725428
1758078048,4.075938087888062
1758078948,4.104108473286033
1758079848,4.104108473286033
1758080748,4.104108473286033
1758081648,4.098449696786702
1758082548,4.031507642008364
1758083448,4.190472045913339
1758084348,3.966343905776739
1758085248,4.0591840501874685
1758086148,4.053624069318175
1758087048,4.1498232604935765
1758087948,4.053624069318175
1758088848,4.2436239290982485
1758089748,4.161375452764332
1758090648,4.178796359337866
1758091548,4.26156351249665
1758092448,4.21987737622112
1758093348,4.075938087888062
1758094248,4.1729770405218005
1758095148,4.144065690226853
1758096048,4.1729770405218005
1758096948,4.1498232604935765
1758097848,4.092803271487355
1758098748,4.167170072905719
1758099648,4.098449696786702
1758100548,4.104108473286033
1758101448,4.26156351249665
1758102348,4.267568073235452
1758103248,4.2735849833115935
1758104148,4.267568073235452
1758105048,4.26156351249665
1758105948,4.297776115126908
1758106848,4.297776115126908
1758107748,4.297776115126908
1758108648,4.316049133427441
1758109548,4.291709807701409
1758110448,4.21987737622112
1758111348,4.2436239290982485
1758112248,4.21987737622112
1758113148,4.167170072905719
1758114048,4.1498232604935765
1758114948,4.190472045913339
1758115848,4.161375452764332
1758116748,4.092803271487355
1758117648,3.9450178425759077
1758118548,4.126867071725428
1758119448,4.21987737622112
1758120348,4.167170072905719
1758121248,4.291709807701409
1758122148,4.21987737622112
1758123048,4.21987737622112
1758123948,4.453447367064655
1758124848,4.40279280487448
1758125748,4.26156351249665
1758126648,4.421695644035935
1758127548,4.704849945381284
1758128448,4.563712567090988
1758129348,4.69117365218699
1758130248,4.808996707201004
1758131148,4.930388750508428
1758132048,4.670751829631627
1758132948,4.377761909738183
1758133848,4.887136967852712
1758134748,4.485507824458182
1758135648,4.40279280487448
1758136548,4.85854943562299
1758137448,4.5835416140034795
1758138348,4.69117365218699
1758139248,4.753105984069407
1758140148,5.284575599245727
1758141048,4.4470723224803805
1758141948,5.040463240817189
1758142848,4.9667715122923255
1758143748,4.808996707201004
1758144648,4.794949929229915
1758145548,4.901504831388593
1758146448,4.9667715122923255
1758147348,4.767004567198455
1758148248,4.760049100033939
1758149148,4.563712567090988
1758150048,4.6168370163068175
1758150948,4.59682272747159
1758151848,4.485507824458182
1758152748,4.459834760054946
1758153648,4.453447367064655
1758154548,4.303854770958424
1758155448,4.346751153469086
1758156348,4.32216483913362
1758157248,4.21987737622112
1758158148,4.213971610181034
1758159048,4.167170072905719
1758159948,4.213971610181034
1758160848,4.1729770405218005
1758161748,4.196328413672745
1758162648,4.213971610181034
1758163548,4.1729770405218005
1758164448,4.1729770405218005
1758165348,4.237668765708804
1758166248,4.21987737622112
1758167148,4.225795488804579
1758168048,4.26156351249665
1758168948,4.196328413672745
1758169848,4.138320468366146
1758170748,4.196328413672745
1758171648,4.26156351249665
1758172548,4.144065690226853
1758173448,4.202197128906846
1758174348,4.225795488804579
1758175248,4.178796359337866
1758176148,4.237668765708804
1758177048,4.167170072905719
1758177948,4.098449696786702
1758178848,4.196328413672745
1758179748,4.213971610181034
1758180648,4.196328413672745
1758181548,4.24959144089371
1758182448,4.213971610181034
1758183348,4.2436239290982485
1758184248,4.092803271487355
1758185148,4.167170072905719
1758186048,4.121158898808062
1758186948,4.316049133427441
1758187848,4.340586050413549
1758188748,4.24959144089371
1758189648,4.115463074296713
1758190548,4.267568073235452
1758191448,4.328292892314494
1758192348,4.178796359337866
1758193248,4.237668765708804
1758194148,4.26156351249665
1758195048,4.346751153469086
1758195948,4.126867071725428
1758196848,4.1498232604935765
1758197748,4.178796359337866
1758198648,4.104108473286033
1758199548,4.121158898808062
1758200448,3.9824681216850877
1758201348,4.020523525774479
1758202248,4.00413996912539
1758203148,4.081547466106713
1758204048,4.009588805958629
1758204948,3.9824681216850877
1758205848,4.1729770405218005
1758206748,3.998703485354781
1758207648,4.297776115126908
1758208548,3.9450178425759077
1758209448,4.196328413672745
1758210348,4.390252657234669
1758211248,4.303854770958424
1758212148,4.316049133427441
1758213048,4.24959144089371
1758213948,3.771724040620029
1758214848,4.365320558659732
1758215748,4.421695644035935
1758216648,4.453447367064655
1758217548,4.26156351249665
1758218448,3.918638125061989
1758219348,4.048076439648867
1758220248,4.2436239290982485
1758221148,4.346751153469086
1758222048,3.9824681216850877
1758222948,4.0591840501874685
1758223848,4.202197128906846
1758224748,4.537446727976203
1758225648,4.237668765708804
1758226548,5.0034630093723536
1758227448,4.267568073235452
1758228348,4.5309111420065165
1758229248,4.32216483913362
1758230148,4.196328413672745
1758231048,4.563712567090988
1758231948,4.808996707201004
1758232848,4.2735849833115935
1758233748,4.753105984069407
1758234648,4.59682272747159
1758235548,4.6168370163068175
1758236448,4.5571275828406215
1758237348,4.365320558659732
1758238248,4.121158898808062
1758239148,4.1498232604935765
1758240048,4.1498232604935765
1758240948,4.009588805958629
1758241848,4.104108473286033
1758242748,3.9770810352638364
1758243648,3.918638125061989
1758244548,4.00413996912539
1758245448,3.987867560237646
1758246348,3.998703485354781
1758247248,4.026009409688413
1758248148,4.00413996912539
1758249048,4.075938087888062
1758249948,4.070341059938073
1758250848,4.053624069318175
1758251748,4.138320468366146
1758252648,4.081547466106713
1758253548,3.9770810352638364
1758254448,3.955656174570322
1758255348,3.918638125061989
1758256248,3.939717199653387
1758257148,3.871932649984956
1758258048,3.8062351532280445
1758258948,3.8925671447068453
1758259848,3.8062351532280445
1758260748,3.8362977374345064
1758261648,3.846417392604053
1758262548,3.8668048987165093
1758263448,3.8925671447068453
1758264348,3.8312564324587584
1758265248,3.871932649984956
1758266148,3.871932649984956
1758267048,3.8925671447068453
1758267948,3.918638125061989
1758268848,3.8873899979516864
1758269748,3.9344289069995284
1758270648,3.939717199653387
1758271548,3.877072749659419
1758272448,3.939717199653387
1758273348,3.9770810352638364
1758274248,3.877072749659419
1758275148,3.856586447916925
1758276048,3.939717199653387
1758276948,4.0591840501874685
1758277848,3.8312564324587584
1758278748,3.8312564324587584
1758279648,3.871932649984956
1758280548,3.939717199653387
1758281448,3.998703485354781
1758282348,3.9344289069995284
1758283248,3.871932649984956
1758284148,3.871932649984956
1758285048,3.8262274777516723
1758285948,3.811214710585773
1758286848,3.8062351532280445
1758287748,3.811214710585773
1758288648,3.8262274777516723
1758289548,3.939717199653387
1758290448,3.9291529646143317
1758291348,3.8212108723819256
1758292248,3.9133992297574878
1758293148,3.966343905776739
1758294048,3.960993865504861
1758294948,3.9081726856529713
1758295848,3.955656174570322
1758296748,4.081547466106713
1758297648,4.098449696786702
1758298548,4.421695644035935
1758299448,4.196328413672745
1758300348,4.138320468366146
1758301248,4.042541157454252
1758302148,4.563712567090988
1758303048,4.459834760054946
1758303948,4.40279280487448
1758304848,4.121158898808062
1758305748,4.511378481052816
1758306648,4.0591840501874685
1758307548,4.636962450109422
1758308448,4.4280212903395295
1758309348,4.1729770405218005
